timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-04-30 02:30:00+00:00,2026-04-30 02:30:00+00:00,2026-04-30 02:35:00+00:00,2026-04-30 03:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75724.0,75913.31,-51.58848071990299,LOSS,13,60.0,1.4531720458507518,1.193809096191432,-0.9999999999999876,2.0,stop_loss,6.462485463402643,3.9528742742366454,-3.1732838061922357,-2.586554031970586,DOWN,SELL,0.6417997917759417,False,76076.90184897398,-0.004024788298839625,NONE,0.0,75345.38,2.0
2026-04-30 05:40:00+00:00,2026-04-30 05:40:00+00:00,2026-04-30 05:45:00+00:00,2026-04-30 07:45:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",75675.1,76053.4755,102.66107663260674,WIN,25,120.0,2.4050182953177464,0.7135768568525181,1.9999999999999716,2.0,take_profit,6.462485463402643,1.1361386928501913,2.5194977239669036,2.7336409673034994,UP,BUY,2.8860517763395466,False,75866.56860029427,-0.0009837914597582023,NONE,0.0,76053.4755,2.0
2026-05-01 01:45:00+00:00,2026-05-01 01:45:00+00:00,2026-05-01 01:50:00+00:00,2026-05-01 03:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76649.9,77033.1495,103.68768739893574,WIN,18,85.0,2.870192916102957,0.859492315058452,2.0000000000000284,2.0,take_profit,6.462485463402643,3.435769941019701,3.6869126309722393,2.084116843060908,UP,BUY,2.4036411048447435,False,76494.14976015608,0.003209621496942752,NONE,0.0,77033.1495,2.0
2026-05-01 06:45:00+00:00,2026-05-01 06:45:00+00:00,2026-05-01 06:50:00+00:00,2026-05-01 08:10:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76933.2,77125.533,-52.36228213646147,LOSS,17,80.0,0.5173319191194439,1.5405572626642485,-0.9999999999999933,2.0,stop_loss,6.462485463402643,1.087819574207128,-2.4609211829727062,-2.0398948284395546,DOWN,SELL,0.435306083830069,False,76949.90759696419,-0.002155745459797229,NONE,0.0,76548.534,2.0
2026-05-02 01:30:00+00:00,2026-05-02 01:30:00+00:00,2026-05-02 01:35:00+00:00,2026-05-02 03:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78380.9,78184.94774999999,-52.10047072578007,LOSS,21,100.0,0.5057354534076839,1.007898607951682,-1.0000000000000109,2.0,stop_loss,6.462485463402643,2.6855370925645268,2.2302679891615216,2.1509785899381892,UP,BUY,1.726260402964275,False,78268.74367918618,0.002373311436437436,NONE,0.0,78772.8045,2.0
2026-05-02 04:05:00+00:00,2026-05-02 04:05:00+00:00,2026-05-02 04:10:00+00:00,2026-05-02 14:25:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",78235.9,78431.48975,-51.8399683721504,LOSS,124,615.0,1.3119296895670212,1.136562626620275,-0.9999999999999959,2.0,stop_loss,6.462485463402643,3.171562383022817,-2.796970622173458,-1.9209785833458006,DOWN,SELL,0.4837601467919184,False,78303.85005668984,-0.0009440660647331239,NONE,0.0,77844.7205,2.0
2026-05-03 01:00:00+00:00,2026-05-03 01:00:00+00:00,2026-05-03 01:05:00+00:00,2026-05-03 09:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",78331.1,78526.92775,-51.580768530288985,LOSS,103,510.0,1.5528953378671093,1.2659084322829333,-0.9999999999999833,2.0,stop_loss,6.462485463402643,3.886571450788023,-3.4228732679843192,-3.4752719330487527,DOWN,SELL,0.4957712030355905,False,78488.0358480788,-0.004467978337507992,NONE,0.0,77939.44450000001,2.0
2026-05-04 01:50:00+00:00,2026-05-04 01:50:00+00:00,2026-05-04 01:55:00+00:00,2026-05-04 01:55:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",79208.6,79604.64300000001,102.64572937527812,WIN,1,1.0,3.238032233873579,0.029794744510109914,2.0000000000000258,2.0,take_profit,6.462485463402643,2.3237204804833653,3.3356355999821656,1.8847047877456147,UP,BUY,1.6234534196826866,False,78667.73546344251,0.004635728573645485,NONE,0.0,79604.64300000001,2.0
2026-05-05 00:00:00+00:00,2026-05-05 00:00:00+00:00,2026-05-05 00:05:00+00:00,2026-05-05 02:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",79949.1,80348.84550000001,103.67218666903075,WIN,24,115.0,2.623669309598202,0.6874373820343629,2.0000000000000226,2.0,take_profit,6.462485463402643,2.931046386652589,2.214816211624185,3.083652206227854,UP,BUY,1.9914954335873583,False,79899.23333333332,-0.000769744889313437,NONE,0.0,80348.84550000001,2.0
2026-05-05 02:35:00+00:00,2026-05-05 02:35:00+00:00,2026-05-05 02:40:00+00:00,2026-05-05 02:55:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",80681.0,80479.2975,-52.3544542678598,LOSS,4,15.0,0.9439645021752044,1.096664642232977,-0.9999999999999971,2.0,stop_loss,6.462485463402643,3.830990379851296,3.963744342626596,3.2687737102381833,UP,BUY,2.7351729242093894,True,80252.15873865556,0.006567886733343873,NONE,0.0,81084.405,2.0
2026-05-05 03:35:00+00:00,2026-05-05 03:35:00+00:00,2026-05-05 03:40:00+00:00,2026-05-05 05:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",80817.8,81221.88900000001,104.18536399304317,WIN,24,115.0,2.2787059286444036,0.7245928495950582,2.0000000000000355,2.0,take_profit,6.462485463402643,3.225017877717246,3.5738984605939685,2.589111571330594,UP,BUY,2.5096518163371577,False,80491.85498010206,0.004453749736112003,NONE,0.0,81221.88900000001,2.0
2026-05-05 07:40:00+00:00,2026-05-05 07:40:00+00:00,2026-05-05 07:45:00+00:00,2026-05-05 09:20:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",80985.5,80580.5725,105.2272176329731,WIN,20,95.0,2.115934333923945,0.07161775873458828,2.0000000000000258,2.0,take_profit,6.462485463402643,1.5807028543616812,-3.0078474793022885,-1.8370216708222615,DOWN,SELL,0.2998748029417676,False,80746.06964602158,0.00034957877495537984,NONE,0.0,80580.5725,2.0
2026-05-06 00:00:00+00:00,2026-05-06 00:00:00+00:00,2026-05-06 00:05:00+00:00,2026-05-06 00:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",81011.3,80808.77175,-53.13974490465152,LOSS,9,40.0,1.0719492218986302,1.7780235596762712,-1.0000000000000149,2.0,stop_loss,6.462485463402643,0.5997701126783809,3.005502084060572,2.488632379966373,UP,BUY,3.159669812902923,False,80980.06666666667,-0.00289703752940824,NONE,0.0,81416.35650000001,2.0
2026-05-06 03:20:00+00:00,2026-05-06 03:20:00+00:00,2026-05-06 03:25:00+00:00,2026-05-06 04:25:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",81608.0,81403.98,-52.87404618012853,LOSS,13,60.0,0.5308303107538619,1.1685128908930211,-1.00000000000002,2.0,stop_loss,6.462485463402643,3.5130293701214916,3.256709631051348,1.7456461563985266,UP,BUY,2.1148352451231096,False,81152.91052607827,0.006218222615963614,NONE,0.0,82016.04,2.0
2026-05-06 05:35:00+00:00,2026-05-06 05:35:00+00:00,2026-05-06 05:40:00+00:00,2026-05-06 05:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",81027.8,81230.3695,-52.609675949226265,LOSS,3,10.0,0.0004936577323132098,1.0411241573879295,-0.999999999999989,2.0,stop_loss,6.462485463402643,3.6320363586735995,-3.7369142808561118,-2.2926753436482747,DOWN,SELL,0.4424747105816052,False,81238.38463285474,-0.004132246342867162,NONE,0.0,80622.66100000001,2.0
2026-05-07 04:25:00+00:00,2026-05-07 04:25:00+00:00,2026-05-07 04:30:00+00:00,2026-05-07 06:35:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",80899.9,81304.3995,104.69325513896283,WIN,26,125.0,2.0830680878468475,0.39307835980019756,2.000000000000027,2.0,take_profit,6.462485463402643,0.39471172895012835,2.0098075762288565,2.927914207507514,UP,BUY,2.6342731006733913,False,80992.78817697876,-0.000895473037499176,NONE,0.0,81304.3995,2.0
2026-05-08 00:25:00+00:00,2026-05-08 00:25:00+00:00,2026-05-08 00:30:00+00:00,2026-05-08 01:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",79976.0,79576.12,105.74018769035229,WIN,10,45.0,2.0506151845553666,0.10053015904774343,2.000000000000023,2.0,take_profit,6.462485463402643,3.77404147027662,-3.9546073507618433,-3.0204229830695972,DOWN,SELL,0.2622540379645185,False,80011.55602750607,0.0017937180483414735,NONE,0.0,79576.12,2.0
2026-05-08 02:15:00+00:00,2026-05-08 02:15:00+00:00,2026-05-08 02:20:00+00:00,2026-05-08 02:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",79346.4,79544.76599999999,-53.398794783625824,LOSS,3,10.0,0.031759474909956134,1.493703558069442,-0.9999999999999726,2.0,stop_loss,6.462485463402643,3.6842678811445437,-3.5818171182791576,-2.4271627745966473,DOWN,SELL,0.5574040644129532,False,79701.76372742289,-0.005036143489907255,NONE,0.0,78949.66799999999,2.0
2026-05-08 07:30:00+00:00,2026-05-08 07:30:00+00:00,2026-05-08 07:35:00+00:00,2026-05-08 08:45:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",79454.1,79851.3705,106.26360161941795,WIN,15,70.0,2.5040872654777746,0.034737036855284904,1.9999999999999933,2.0,take_profit,6.462485463402643,0.8592601837042262,2.495420849505736,2.5632459890585135,UP,BUY,2.4538687265351915,False,79550.28313469456,-0.0006201967671312742,NONE,0.0,79851.3705,2.0
2026-05-09 01:10:00+00:00,2026-05-09 01:10:00+00:00,2026-05-09 01:15:00+00:00,2026-05-09 07:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",80287.4,80086.68149999999,-53.66311881780697,LOSS,72,355.0,1.7656568776670252,1.0118648754349564,-1.0000000000000135,2.0,stop_loss,6.462485463402643,1.5424897105844226,2.038914688234979,2.0118594418633395,UP,BUY,2.8802819865319864,False,80168.24773335176,0.0009578535913986776,NONE,0.0,80688.837,2.0
2026-05-10 00:35:00+00:00,2026-05-10 00:35:00+00:00,2026-05-10 00:40:00+00:00,2026-05-10 15:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",80700.1,81103.6005,106.789606447433,WIN,181,900.0,2.4049536493758845,0.8247821254249187,1.9999999999999734,2.0,take_profit,6.462485463402643,1.1300463279294926,3.342868094230111,1.5609087096640273,UP,BUY,4.076988963120671,False,80664.66506103748,-1.4526568475453132e-05,NONE,0.0,81103.6005,2.0
2026-05-11 00:15:00+00:00,2026-05-11 00:15:00+00:00,2026-05-11 00:20:00+00:00,2026-05-11 00:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",81541.2,81745.053,-53.92875125595511,LOSS,1,1.0,1.0949066238907306,1.0021927565451718,-1.0000000000000135,2.0,stop_loss,6.462485463402643,2.906666422068546,-3.688927494396194,-2.185620761014959,DOWN,SELL,0.32829331661592015,False,81807.9080389822,0.0013012112850900104,NONE,0.0,81133.49399999999,2.0
2026-05-11 02:15:00+00:00,2026-05-11 02:15:00+00:00,2026-05-11 02:20:00+00:00,2026-05-11 03:10:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",81244.3,80838.0785,107.31821499934911,WIN,11,50.0,3.3690978936368596,0.0,1.9999999999999982,2.0,take_profit,6.462485463402643,1.7880563301961434,-2.5534967520314447,-1.6206088857019991,DOWN,SELL,0.7026277986563547,False,81582.58165811474,-0.00685273052417479,NONE,0.0,80838.0785,2.0
2026-05-11 05:35:00+00:00,2026-05-11 05:35:00+00:00,2026-05-11 05:40:00+00:00,2026-05-11 06:25:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",80829.5,81031.57375,-54.19569857467025,LOSS,10,45.0,0.6007707582008756,1.0085426731577105,-0.9999999999999798,2.0,stop_loss,6.462485463402643,1.1510832417742793,-2.59525215652434,-1.9761271610478683,DOWN,SELL,0.4571381634408789,False,81185.53693212575,-0.0004387086543862211,NONE,0.0,80425.3525,2.0
2026-05-12 01:15:00+00:00,2026-05-12 01:15:00+00:00,2026-05-12 01:20:00+00:00,2026-05-12 01:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",81337.3,80930.6135,107.84944016359498,WIN,4,15.0,2.7903557162581434,0.48145192918867075,1.9999999999999811,2.0,take_profit,6.462485463402643,2.5183443241926335,-2.167091501646886,-2.076273877074372,DOWN,SELL,0.6261174715754744,False,81502.0350857503,-0.0034614255228631622,NONE,0.0,80930.6135,2.0
2026-05-12 04:00:00+00:00,2026-05-12 04:00:00+00:00,2026-05-12 04:05:00+00:00,2026-05-12 04:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",80999.6,81202.099,-54.463967282614924,LOSS,7,30.0,0.17382801890385452,1.2958088681919129,-0.9999999999999809,2.0,stop_loss,6.462485463402643,2.929311112623865,-2.920555338328059,-1.9610309285276046,DOWN,SELL,0.5032709502404246,False,81165.16288650437,-0.0018976989622554517,NONE,0.0,80594.602,2.0
2026-05-12 07:45:00+00:00,2026-05-12 07:45:00+00:00,2026-05-12 07:50:00+00:00,2026-05-12 13:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",80835.6,80431.422,108.38329489240574,WIN,74,365.0,2.348965059948892,0.6581258752331892,1.9999999999999991,2.0,take_profit,6.462485463402643,3.277213656883164,-3.0740425622617926,-2.212401764406375,DOWN,SELL,0.5644629548253864,False,81123.82092536126,-0.0026981311425650733,NONE,0.0,80431.422,2.0
2026-05-13 01:20:00+00:00,2026-05-13 01:20:00+00:00,2026-05-13 01:25:00+00:00,2026-05-13 10:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",80993.8,80791.3155,-54.733563920666526,LOSS,112,555.0,1.3650427563590999,1.1358894137575961,-1.0000000000000293,2.0,stop_loss,6.462485463402643,3.075963319947508,3.299869631446751,2.50727951801403,UP,BUY,1.7398494626371823,False,80762.86554500139,0.004021483611969041,NONE,0.0,81398.769,2.0
2026-05-14 02:30:00+00:00,2026-05-14 02:30:00+00:00,2026-05-14 02:35:00+00:00,2026-05-14 02:50:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",79623.4,79225.283,108.91979220212276,WIN,4,15.0,2.2721963643852856,0.0,1.999999999999992,2.0,take_profit,6.462485463402643,0.1621660935255865,-2.356403482930143,-2.2291047337097547,DOWN,SELL,0.2309574678349914,False,79530.7352257867,0.001956779082857678,NONE,0.0,79225.283,2.0
2026-05-14 05:30:00+00:00,2026-05-14 05:30:00+00:00,2026-05-14 05:35:00+00:00,2026-05-14 10:40:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",79643.6,79444.49100000001,-55.00449506207131,LOSS,62,305.0,1.601635285195517,1.3791440869072007,-0.9999999999999835,2.0,stop_loss,6.462485463402643,3.140379080600982,2.624838911885758,2.644419402767378,UP,BUY,1.4868422945312212,False,79366.62059705191,0.003925325186961809,NONE,0.0,80041.818,2.0
2026-05-15 02:10:00+00:00,2026-05-15 02:10:00+00:00,2026-05-15 02:15:00+00:00,2026-05-15 02:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",80907.0,81109.2675,-54.72947258676233,LOSS,7,30.0,0.9892839927324252,1.1914914655097828,-1.0000000000000087,2.0,stop_loss,6.462485463402643,2.1987586592675226,-2.468246135366964,-2.979933902910527,DOWN,SELL,0.5964602148391557,False,81261.59946680529,-0.004299483162298185,NONE,0.0,80502.465,2.0
2026-05-15 05:35:00+00:00,2026-05-15 05:35:00+00:00,2026-05-15 05:40:00+00:00,2026-05-15 06:40:00+00:00,SHORT,SHORT,-4.0,"['delta_strong_negative', 'cvd_strong_negative', 'big_trade_sell', 'below_vwap']",80376.1,80577.04025,-54.45582522382795,LOSS,13,60.0,0.5434451285892778,1.0993317665325595,-0.9999999999999982,2.0,stop_loss,6.462485463402643,3.7339415648968415,-3.1044157033728035,-2.772174854524038,DOWN,SELL,0.7490995567651431,True,80960.22052646404,-0.005789700095728788,NONE,0.0,79974.2195,2.0
2026-05-16 00:25:00+00:00,2026-05-16 00:25:00+00:00,2026-05-16 00:30:00+00:00,2026-05-16 04:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",79142.9,78945.04275,-54.18354609770916,LOSS,49,240.0,0.2870756568182511,1.6774720158093483,-1.0000000000000047,2.0,stop_loss,6.462485463402643,0.7646473304980835,2.0990167896946055,2.7325850030219034,UP,BUY,2.673801116524964,False,79125.2907223829,0.0010783585944350235,NONE,0.0,79538.6145,2.0
2026-05-16 06:20:00+00:00,2026-05-16 06:20:00+00:00,2026-05-16 06:25:00+00:00,2026-05-16 06:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",78793.1,78399.1345,107.82525673444228,WIN,6,25.0,2.0265733928479097,0.3685601911842091,2.000000000000029,2.0,take_profit,6.462485463402643,4.030543494631658,-3.501037505208715,-1.872109293756146,DOWN,SELL,0.5433902867300076,False,79015.29457067895,-0.002266491868041188,NONE,0.0,78399.1345,2.0
2026-05-17 00:55:00+00:00,2026-05-17 00:55:00+00:00,2026-05-17 01:00:00+00:00,2026-05-17 04:35:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",77915.3,78110.08825,-54.45175465089195,LOSS,44,215.0,1.2315937948002957,1.154073718512297,-0.9999999999999886,2.0,stop_loss,6.462485463402643,4.141533630645598,-3.8086580570910322,-3.749807979696576,DOWN,SELL,0.5983258106237345,True,78031.9895141569,-0.002474587235146494,NONE,0.0,77525.72350000001,2.0
2026-05-17 05:05:00+00:00,2026-05-17 05:05:00+00:00,2026-05-17 05:10:00+00:00,2026-05-17 06:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78240.3,78044.69925,-54.17949587763749,LOSS,15,70.0,0.05316953028040117,1.1646172113348385,-0.9999999999999886,2.0,stop_loss,6.462485463402643,3.782916156156672,3.5691651696098705,1.7064166969651369,UP,BUY,3.70187829976362,False,77958.30842437215,0.0038873815789251436,NONE,0.0,78631.5015,2.0
2026-05-17 07:30:00+00:00,2026-05-17 07:30:00+00:00,2026-05-17 07:35:00+00:00,2026-05-17 10:25:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78167.9,78558.7395,107.81719679650035,WIN,35,170.0,2.028454135265288,0.8996020105439105,2.0000000000000098,2.0,take_profit,6.462485463402643,1.387540570433976,2.1356428730642674,1.8956840125891152,UP,BUY,3.592496429962353,False,77985.44509827453,0.0008659802072286753,NONE,0.0,78558.7395,2.0
2026-05-18 05:40:00+00:00,2026-05-18 05:40:00+00:00,2026-05-18 05:45:00+00:00,2026-05-18 08:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76865.8,77057.9645,-54.44768438223214,LOSS,28,135.0,1.7240437229561283,1.3660171363597333,-0.9999999999999946,2.0,stop_loss,6.462485463402643,2.029621192726353,-3.025894873429152,-2.685187778933318,DOWN,SELL,0.31862104207381875,False,76988.6096694169,-0.0009105624396816401,NONE,0.0,76481.471,2.0
2026-05-19 00:20:00+00:00,2026-05-19 00:20:00+00:00,2026-05-19 00:25:00+00:00,2026-05-19 01:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77210.7,77017.67324999999,-54.17544596032254,LOSS,8,35.0,0.3362228292193115,1.085859861392223,-1.0000000000000235,2.0,stop_loss,6.462485463402643,2.9933242343200686,3.1375051987886056,3.130322323022592,UP,BUY,2.0775359812105707,False,77148.80227729572,0.002362597446095903,NONE,0.0,77596.75349999999,2.0
2026-05-19 02:20:00+00:00,2026-05-19 02:20:00+00:00,2026-05-19 02:25:00+00:00,2026-05-19 02:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76959.7,76767.30075,-53.90456873052028,LOSS,2,5.0,0.05145550203552629,1.1673642178958143,-1.0000000000000115,2.0,stop_loss,6.462485463402643,0.17020459268794774,2.092820263910783,2.039186314887691,UP,BUY,3.0257105610454826,False,76917.93494993729,0.0001595981614483519,NONE,0.0,77344.4985,2.0
2026-05-20 00:10:00+00:00,2026-05-20 00:10:00+00:00,2026-05-20 00:15:00+00:00,2026-05-20 00:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76543.1,76734.45775,-53.63504588686581,LOSS,4,15.0,0.3036197906800525,1.465840813868265,-0.9999999999999768,2.0,stop_loss,6.462485463402643,3.9034910912129233,-3.6253841821749266,-2.604523178939353,DOWN,SELL,0.3891068543734133,False,76637.57677154451,-0.003158652954415623,NONE,0.0,76160.3845,2.0
2026-05-20 01:35:00+00:00,2026-05-20 01:35:00+00:00,2026-05-20 01:40:00+00:00,2026-05-20 01:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76583.3,76774.75825,-53.36687065743161,LOSS,3,10.0,0.4256802723309128,1.6541465306404768,-0.9999999999999792,2.0,stop_loss,6.462485463402643,2.747586773311318,-2.5409645732277646,-1.8870883139151744,DOWN,SELL,0.25942297503272,False,76665.28758937519,-0.0016598271058149488,NONE,0.0,76200.3835,2.0
2026-05-20 05:00:00+00:00,2026-05-20 05:00:00+00:00,2026-05-20 05:05:00+00:00,2026-05-20 05:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76821.8,77205.909,106.20007260829021,WIN,2,5.0,2.2295754590493693,0.009372339622361935,1.999999999999983,2.0,take_profit,6.462485463402643,1.6189285006917644,2.3676651281102368,1.6614715652845633,UP,BUY,2.440955680669843,False,76687.07648313574,0.0016308964357758002,NONE,0.0,77205.909,2.0
2026-05-21 00:00:00+00:00,2026-05-21 00:00:00+00:00,2026-05-21 00:05:00+00:00,2026-05-21 00:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77605.3,77993.32650000001,107.26207333437603,WIN,10,45.0,2.2972657795279297,0.48501842013370644,2.0000000000000373,2.0,take_profit,6.462485463402643,3.700388515816485,2.9252285126794075,1.6004662727896986,UP,BUY,2.401509073371255,False,77561.03333333333,0.001354344025942601,NONE,0.0,77993.32650000001,2.0
2026-05-21 06:05:00+00:00,2026-05-21 06:05:00+00:00,2026-05-21 06:10:00+00:00,2026-05-21 08:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77710.1,77904.37525000001,-54.16734703386058,LOSS,23,110.0,1.1581506136268,1.3892660027460737,-1.000000000000031,2.0,stop_loss,6.462485463402643,1.338431830034994,-2.3779774635235067,-2.005564690497585,DOWN,SELL,0.3307453616078901,False,77890.46502849123,-0.0028132815466420063,NONE,0.0,77321.54950000001,2.0
2026-05-22 00:55:00+00:00,2026-05-22 00:55:00+00:00,2026-05-22 01:00:00+00:00,2026-05-22 01:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77344.8,77538.162,-53.89651029868783,LOSS,10,45.0,0.29374954748090576,1.3704864451133105,-0.9999999999999674,2.0,stop_loss,6.462485463402643,0.8681390173288669,-2.059175460608261,-1.5020341625520128,DOWN,SELL,0.4987975398848793,False,77449.910798875,-0.003187872042621647,NONE,0.0,76958.076,2.0
2026-05-22 04:45:00+00:00,2026-05-22 04:45:00+00:00,2026-05-22 04:50:00+00:00,2026-05-22 08:35:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",77604.1,77216.0795,107.25405549439193,WIN,46,225.0,2.2375106469890422,0.4520379722205249,1.9999999999999931,2.0,take_profit,6.462485463402643,1.2217157675610857,-2.455842219034298,-2.0822122237114833,DOWN,SELL,0.2992727430246382,False,77596.25469116938,-0.00027302640132685174,NONE,0.0,77216.0795,2.0
2026-05-23 04:15:00+00:00,2026-05-23 04:15:00+00:00,2026-05-23 04:20:00+00:00,2026-05-23 07:25:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",75543.1,75165.3845,108.32659604933784,WIN,38,185.0,2.023215886030654,0.407184772666169,2.0000000000000298,2.0,take_profit,6.462485463402643,1.096970907985038,-2.9521918143338297,-2.5843184478971595,DOWN,SELL,0.19106119458412377,False,75437.40199786413,0.0015908385588518168,NONE,0.0,75165.3845,2.0
2026-05-23 07:45:00+00:00,2026-05-23 07:45:00+00:00,2026-05-23 07:50:00+00:00,2026-05-23 07:50:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",74993.7,74618.7315,109.40986200983038,WIN,1,1.0,4.214220661202161,0.014934587838727309,2.000000000000014,2.0,take_profit,6.462485463402643,4.117655184648031,-3.0234645768591677,-2.1456527100668414,DOWN,SELL,0.7802965803620076,False,75354.47297581729,-0.0038023650150052647,NONE,0.0,74618.7315,2.0
